# n,l,m,n_p,   1   4  -4   1   4  -4
  0.1900E+01  0.1097E+00  0.0000E+00
  0.1944E+01  0.8802E-01  0.0000E+00
  0.1989E+01  0.6587E-01  0.0000E+00
  0.2033E+01  0.4406E-01  0.0000E+00
  0.2078E+01  0.2215E-01  0.0000E+00
  0.2122E+01  0.3829E-03  0.0000E+00
  0.2167E+01 -0.2163E-01  0.0000E+00
  0.2211E+01 -0.4344E-01  0.0000E+00
  0.2255E+01 -0.6510E-01  0.0000E+00
  0.2300E+01 -0.8726E-01  0.0000E+00

# n,l,m,n_p,   2   2   1   3   3   1
  0.1900E+01  0.3030E-16  0.0000E+00
  0.1944E+01  0.2606E-16  0.0000E+00
  0.1989E+01  0.2172E-16  0.0000E+00
  0.2033E+01  0.1745E-16  0.0000E+00
  0.2078E+01  0.1317E-16  0.0000E+00
  0.2122E+01  0.8907E-17  0.0000E+00
  0.2167E+01  0.4600E-17  0.0000E+00
  0.2211E+01  0.3319E-18  0.0000E+00
  0.2255E+01 -0.3908E-17  0.0000E+00
  0.2300E+01 -0.8243E-17  0.0000E+00

# n,l,m,n_p,   2   2   1   3   4   1
  0.1900E+01  0.4109E-03  0.0000E+00
  0.1944E+01  0.9835E-03  0.0000E+00
  0.1989E+01  0.1569E-02  0.0000E+00
  0.2033E+01  0.2146E-02  0.0000E+00
  0.2078E+01  0.2725E-02  0.0000E+00
  0.2122E+01  0.3300E-02  0.0000E+00
  0.2167E+01  0.3882E-02  0.0000E+00
  0.2211E+01  0.4459E-02  0.0000E+00
  0.2255E+01  0.5031E-02  0.0000E+00
  0.2300E+01  0.5617E-02  0.0000E+00

# n,l,m,n_p,   2   2   1   3   2   2
  0.1900E+01 -0.1036E-15  0.0000E+00
  0.1944E+01 -0.6719E-16  0.0000E+00
  0.1989E+01 -0.2990E-16  0.0000E+00
  0.2033E+01  0.6802E-17  0.0000E+00
  0.2078E+01  0.4367E-16  0.0000E+00
  0.2122E+01  0.8030E-16  0.0000E+00
  0.2167E+01  0.1173E-15  0.0000E+00
  0.2211E+01  0.1540E-15  0.0000E+00
  0.2255E+01  0.1905E-15  0.0000E+00
  0.2300E+01  0.2278E-15  0.0000E+00

# n,l,m,n_p,   2   2   1   3   3   2
  0.1900E+01 -0.4650E-16  0.0000E+00
  0.1944E+01 -0.3174E-16  0.0000E+00
  0.1989E+01 -0.1663E-16  0.0000E+00
  0.2033E+01 -0.1761E-17  0.0000E+00
  0.2078E+01  0.1318E-16  0.0000E+00
  0.2122E+01  0.2801E-16  0.0000E+00
  0.2167E+01  0.4302E-16  0.0000E+00
  0.2211E+01  0.5788E-16  0.0000E+00
  0.2255E+01  0.7265E-16  0.0000E+00
  0.2300E+01  0.8776E-16  0.0000E+00

# n,l,m,n_p,   2   2   1   3   4   2
  0.1900E+01 -0.5300E-16  0.0000E+00
  0.1944E+01 -0.3692E-16  0.0000E+00
  0.1989E+01 -0.2047E-16  0.0000E+00
  0.2033E+01 -0.4286E-17  0.0000E+00
  0.2078E+01  0.1197E-16  0.0000E+00
  0.2122E+01  0.2813E-16  0.0000E+00
  0.2167E+01  0.4446E-16  0.0000E+00
  0.2211E+01  0.6065E-16  0.0000E+00
  0.2255E+01  0.7673E-16  0.0000E+00
  0.2300E+01  0.9317E-16  0.0000E+00

# n,l,m,n_p,   2   2   1   3   3   3
  0.1900E+01  0.1066E-16  0.0000E+00
  0.1944E+01  0.1587E-16  0.0000E+00
  0.1989E+01  0.2121E-16  0.0000E+00
  0.2033E+01  0.2646E-16  0.0000E+00
  0.2078E+01  0.3174E-16  0.0000E+00
  0.2122E+01  0.3698E-16  0.0000E+00
  0.2167E+01  0.4228E-16  0.0000E+00
  0.2211E+01  0.4753E-16  0.0000E+00
  0.2255E+01  0.5275E-16  0.0000E+00
  0.2300E+01  0.5809E-16  0.0000E+00

# n,l,m,n_p,   2   2   1   3   4   3
  0.1900E+01  0.4018E-03  0.0000E+00
  0.1944E+01  0.3452E-03  0.0000E+00
  0.1989E+01  0.2872E-03  0.0000E+00
  0.2033E+01  0.2302E-03  0.0000E+00
  0.2078E+01  0.1729E-03  0.0000E+00
  0.2122E+01  0.1160E-03  0.0000E+00
  0.2167E+01  0.5841E-04  0.0000E+00
  0.2211E+01  0.1363E-05  0.0000E+00
  0.2255E+01 -0.5529E-04  0.0000E+00
  0.2300E+01 -0.1132E-03  0.0000E+00

# n,l,m,n_p,   2   2   1   3   4   4
  0.1900E+01 -0.7517E-16  0.0000E+00
  0.1944E+01 -0.4802E-16  0.0000E+00
  0.1989E+01 -0.2026E-16  0.0000E+00
  0.2033E+01  0.7066E-17  0.0000E+00
  0.2078E+01  0.3452E-16  0.0000E+00
  0.2122E+01  0.6179E-16  0.0000E+00
  0.2167E+01  0.8936E-16  0.0000E+00
  0.2211E+01  0.1167E-15  0.0000E+00
  0.2255E+01  0.1438E-15  0.0000E+00
  0.2300E+01  0.1716E-15  0.0000E+00

# n,l,m,n_p,   2   3   1   2   3   1
  0.1900E+01 -0.2345E-01  0.0000E+00
  0.1944E+01 -0.2122E-01  0.0000E+00
  0.1989E+01 -0.1894E-01  0.0000E+00
  0.2033E+01 -0.1669E-01  0.0000E+00
  0.2078E+01 -0.1444E-01  0.0000E+00
  0.2122E+01 -0.1220E-01  0.0000E+00
  0.2167E+01 -0.9929E-02  0.0000E+00
  0.2211E+01 -0.7682E-02  0.0000E+00
  0.2255E+01 -0.5451E-02  0.0000E+00
  0.2300E+01 -0.3170E-02  0.0000E+00

# n,l,m,n_p,   2   3   1   2   4   1
  0.1900E+01 -0.3032E-17  0.0000E+00
  0.1944E+01 -0.1430E-17  0.0000E+00
  0.1989E+01  0.2084E-18  0.0000E+00
  0.2033E+01  0.1821E-17  0.0000E+00
  0.2078E+01  0.3442E-17  0.0000E+00
  0.2122E+01  0.5051E-17  0.0000E+00
  0.2167E+01  0.6678E-17  0.0000E+00
  0.2211E+01  0.8291E-17  0.0000E+00
  0.2255E+01  0.9893E-17  0.0000E+00
  0.2300E+01  0.1153E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   2   2   2
  0.1900E+01  0.4682E-17  0.0000E+00
  0.1944E+01  0.7159E-17  0.0000E+00
  0.1989E+01  0.9691E-17  0.0000E+00
  0.2033E+01  0.1218E-16  0.0000E+00
  0.2078E+01  0.1469E-16  0.0000E+00
  0.2122E+01  0.1718E-16  0.0000E+00
  0.2167E+01  0.1969E-16  0.0000E+00
  0.2211E+01  0.2218E-16  0.0000E+00
  0.2255E+01  0.2466E-16  0.0000E+00
  0.2300E+01  0.2719E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   2   3   2
  0.1900E+01  0.8313E-18  0.0000E+00
  0.1944E+01  0.1510E-17  0.0000E+00
  0.1989E+01  0.2204E-17  0.0000E+00
  0.2033E+01  0.2887E-17  0.0000E+00
  0.2078E+01  0.3573E-17  0.0000E+00
  0.2122E+01  0.4255E-17  0.0000E+00
  0.2167E+01  0.4944E-17  0.0000E+00
  0.2211E+01  0.5627E-17  0.0000E+00
  0.2255E+01  0.6306E-17  0.0000E+00
  0.2300E+01  0.7000E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   2   4   2
  0.1900E+01 -0.3941E-17  0.0000E+00
  0.1944E+01 -0.1415E-17  0.0000E+00
  0.1989E+01  0.1168E-17  0.0000E+00
  0.2033E+01  0.3712E-17  0.0000E+00
  0.2078E+01  0.6267E-17  0.0000E+00
  0.2122E+01  0.8804E-17  0.0000E+00
  0.2167E+01  0.1137E-16  0.0000E+00
  0.2211E+01  0.1391E-16  0.0000E+00
  0.2255E+01  0.1644E-16  0.0000E+00
  0.2300E+01  0.1902E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   2   3   3
  0.1900E+01  0.9002E-02  0.0000E+00
  0.1944E+01  0.8554E-02  0.0000E+00
  0.1989E+01  0.8097E-02  0.0000E+00
  0.2033E+01  0.7646E-02  0.0000E+00
  0.2078E+01  0.7194E-02  0.0000E+00
  0.2122E+01  0.6745E-02  0.0000E+00
  0.2167E+01  0.6290E-02  0.0000E+00
  0.2211E+01  0.5840E-02  0.0000E+00
  0.2255E+01  0.5393E-02  0.0000E+00
  0.2300E+01  0.4935E-02  0.0000E+00

# n,l,m,n_p,   2   3   1   2   4   3
  0.1900E+01  0.2457E-16  0.0000E+00
  0.1944E+01  0.2283E-16  0.0000E+00
  0.1989E+01  0.2105E-16  0.0000E+00
  0.2033E+01  0.1930E-16  0.0000E+00
  0.2078E+01  0.1753E-16  0.0000E+00
  0.2122E+01  0.1578E-16  0.0000E+00
  0.2167E+01  0.1402E-16  0.0000E+00
  0.2211E+01  0.1226E-16  0.0000E+00
  0.2255E+01  0.1052E-16  0.0000E+00
  0.2300E+01  0.8737E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   2   4   4
  0.1900E+01 -0.1049E-16  0.0000E+00
  0.1944E+01 -0.2319E-17  0.0000E+00
  0.1989E+01  0.6037E-17  0.0000E+00
  0.2033E+01  0.1426E-16  0.0000E+00
  0.2078E+01  0.2253E-16  0.0000E+00
  0.2122E+01  0.3074E-16  0.0000E+00
  0.2167E+01  0.3904E-16  0.0000E+00
  0.2211E+01  0.4726E-16  0.0000E+00
  0.2255E+01  0.5543E-16  0.0000E+00
  0.2300E+01  0.6379E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4  -4
  0.1900E+01 -0.1376E-16  0.0000E+00
  0.1944E+01 -0.9463E-17  0.0000E+00
  0.1989E+01 -0.5071E-17  0.0000E+00
  0.2033E+01 -0.7477E-18  0.0000E+00
  0.2078E+01  0.3595E-17  0.0000E+00
  0.2122E+01  0.7909E-17  0.0000E+00
  0.2167E+01  0.1227E-16  0.0000E+00
  0.2211E+01  0.1659E-16  0.0000E+00
  0.2255E+01  0.2089E-16  0.0000E+00
  0.2300E+01  0.2528E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3  -3
  0.1900E+01  0.7858E-02  0.0000E+00
  0.1944E+01  0.7365E-02  0.0000E+00
  0.1989E+01  0.6861E-02  0.0000E+00
  0.2033E+01  0.6364E-02  0.0000E+00
  0.2078E+01  0.5866E-02  0.0000E+00
  0.2122E+01  0.5371E-02  0.0000E+00
  0.2167E+01  0.4870E-02  0.0000E+00
  0.2211E+01  0.4374E-02  0.0000E+00
  0.2255E+01  0.3881E-02  0.0000E+00
  0.2300E+01  0.3377E-02  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4  -3
  0.1900E+01  0.3510E-17  0.0000E+00
  0.1944E+01  0.1642E-17  0.0000E+00
  0.1989E+01 -0.2675E-18  0.0000E+00
  0.2033E+01 -0.2148E-17  0.0000E+00
  0.2078E+01 -0.4036E-17  0.0000E+00
  0.2122E+01 -0.5912E-17  0.0000E+00
  0.2167E+01 -0.7809E-17  0.0000E+00
  0.2211E+01 -0.9690E-17  0.0000E+00
  0.2255E+01 -0.1156E-16  0.0000E+00
  0.2300E+01 -0.1347E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   2  -2
  0.1900E+01  0.2473E-17  0.0000E+00
  0.1944E+01 -0.1089E-19  0.0000E+00
  0.1989E+01 -0.2551E-17  0.0000E+00
  0.2033E+01 -0.5052E-17  0.0000E+00
  0.2078E+01 -0.7563E-17  0.0000E+00
  0.2122E+01 -0.1006E-16  0.0000E+00
  0.2167E+01 -0.1258E-16  0.0000E+00
  0.2211E+01 -0.1508E-16  0.0000E+00
  0.2255E+01 -0.1757E-16  0.0000E+00
  0.2300E+01 -0.2011E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3  -2
  0.1900E+01  0.6521E-17  0.0000E+00
  0.1944E+01 -0.2621E-17  0.0000E+00
  0.1989E+01 -0.1197E-16  0.0000E+00
  0.2033E+01 -0.2117E-16  0.0000E+00
  0.2078E+01 -0.3042E-16  0.0000E+00
  0.2122E+01 -0.3960E-16  0.0000E+00
  0.2167E+01 -0.4889E-16  0.0000E+00
  0.2211E+01 -0.5809E-16  0.0000E+00
  0.2255E+01 -0.6723E-16  0.0000E+00
  0.2300E+01 -0.7658E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4  -2
  0.1900E+01 -0.2980E-16  0.0000E+00
  0.1944E+01 -0.2435E-16  0.0000E+00
  0.1989E+01 -0.1878E-16  0.0000E+00
  0.2033E+01 -0.1329E-16  0.0000E+00
  0.2078E+01 -0.7783E-17  0.0000E+00
  0.2122E+01 -0.2309E-17  0.0000E+00
  0.2167E+01  0.3227E-17  0.0000E+00
  0.2211E+01  0.8714E-17  0.0000E+00
  0.2255E+01  0.1416E-16  0.0000E+00
  0.2300E+01  0.1974E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   1  -1
  0.1900E+01  0.1455E-02  0.0000E+00
  0.1944E+01  0.2301E-02  0.0000E+00
  0.1989E+01  0.3165E-02  0.0000E+00
  0.2033E+01  0.4017E-02  0.0000E+00
  0.2078E+01  0.4872E-02  0.0000E+00
  0.2122E+01  0.5721E-02  0.0000E+00
  0.2167E+01  0.6580E-02  0.0000E+00
  0.2211E+01  0.7431E-02  0.0000E+00
  0.2255E+01  0.8276E-02  0.0000E+00
  0.2300E+01  0.9141E-02  0.0000E+00

# n,l,m,n_p,   2   3   1   3   2  -1
  0.1900E+01 -0.4411E-17  0.0000E+00
  0.1944E+01 -0.3542E-17  0.0000E+00
  0.1989E+01 -0.2653E-17  0.0000E+00
  0.2033E+01 -0.1778E-17  0.0000E+00
  0.2078E+01 -0.8986E-18  0.0000E+00
  0.2122E+01 -0.2540E-19  0.0000E+00
  0.2167E+01  0.8577E-18  0.0000E+00
  0.2211E+01  0.1733E-17  0.0000E+00
  0.2255E+01  0.2602E-17  0.0000E+00
  0.2300E+01  0.3491E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3  -1
  0.1900E+01 -0.7433E-02  0.0000E+00
  0.1944E+01 -0.8475E-02  0.0000E+00
  0.1989E+01 -0.9541E-02  0.0000E+00
  0.2033E+01 -0.1059E-01  0.0000E+00
  0.2078E+01 -0.1164E-01  0.0000E+00
  0.2122E+01 -0.1269E-01  0.0000E+00
  0.2167E+01 -0.1375E-01  0.0000E+00
  0.2211E+01 -0.1480E-01  0.0000E+00
  0.2255E+01 -0.1584E-01  0.0000E+00
  0.2300E+01 -0.1691E-01  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4  -1
  0.1900E+01 -0.7721E-17  0.0000E+00
  0.1944E+01 -0.7209E-17  0.0000E+00
  0.1989E+01 -0.6686E-17  0.0000E+00
  0.2033E+01 -0.6170E-17  0.0000E+00
  0.2078E+01 -0.5652E-17  0.0000E+00
  0.2122E+01 -0.5138E-17  0.0000E+00
  0.2167E+01 -0.4618E-17  0.0000E+00
  0.2211E+01 -0.4102E-17  0.0000E+00
  0.2255E+01 -0.3590E-17  0.0000E+00
  0.2300E+01 -0.3067E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   0   0
  0.1900E+01 -0.5848E-17  0.0000E+00
  0.1944E+01 -0.4800E-17  0.0000E+00
  0.1989E+01 -0.3728E-17  0.0000E+00
  0.2033E+01 -0.2672E-17  0.0000E+00
  0.2078E+01 -0.1612E-17  0.0000E+00
  0.2122E+01 -0.5593E-18  0.0000E+00
  0.2167E+01  0.5056E-18  0.0000E+00
  0.2211E+01  0.1561E-17  0.0000E+00
  0.2255E+01  0.2609E-17  0.0000E+00
  0.2300E+01  0.3681E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   1   0
  0.1900E+01 -0.1872E-17  0.0000E+00
  0.1944E+01 -0.8715E-18  0.0000E+00
  0.1989E+01  0.1516E-18  0.0000E+00
  0.2033E+01  0.1159E-17  0.0000E+00
  0.2078E+01  0.2170E-17  0.0000E+00
  0.2122E+01  0.3175E-17  0.0000E+00
  0.2167E+01  0.4192E-17  0.0000E+00
  0.2211E+01  0.5199E-17  0.0000E+00
  0.2255E+01  0.6199E-17  0.0000E+00
  0.2300E+01  0.7222E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   2   0
  0.1900E+01 -0.4207E-17  0.0000E+00
  0.1944E+01 -0.3159E-17  0.0000E+00
  0.1989E+01 -0.2087E-17  0.0000E+00
  0.2033E+01 -0.1032E-17  0.0000E+00
  0.2078E+01  0.2833E-19  0.0000E+00
  0.2122E+01  0.1081E-17  0.0000E+00
  0.2167E+01  0.2146E-17  0.0000E+00
  0.2211E+01  0.3201E-17  0.0000E+00
  0.2255E+01  0.4250E-17  0.0000E+00
  0.2300E+01  0.5322E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3   0
  0.1900E+01  0.5299E-17  0.0000E+00
  0.1944E+01  0.1505E-17  0.0000E+00
  0.1989E+01 -0.2376E-17  0.0000E+00
  0.2033E+01 -0.6197E-17  0.0000E+00
  0.2078E+01 -0.1003E-16  0.0000E+00
  0.2122E+01 -0.1385E-16  0.0000E+00
  0.2167E+01 -0.1770E-16  0.0000E+00
  0.2211E+01 -0.2152E-16  0.0000E+00
  0.2255E+01 -0.2532E-16  0.0000E+00
  0.2300E+01 -0.2920E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4   0
  0.1900E+01 -0.1393E-17  0.0000E+00
  0.1944E+01 -0.3154E-17  0.0000E+00
  0.1989E+01 -0.4955E-17  0.0000E+00
  0.2033E+01 -0.6728E-17  0.0000E+00
  0.2078E+01 -0.8508E-17  0.0000E+00
  0.2122E+01 -0.1028E-16  0.0000E+00
  0.2167E+01 -0.1207E-16  0.0000E+00
  0.2211E+01 -0.1384E-16  0.0000E+00
  0.2255E+01 -0.1560E-16  0.0000E+00
  0.2300E+01 -0.1740E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   1   1
  0.1900E+01  0.3975E-03  0.0000E+00
  0.1944E+01  0.8547E-03  0.0000E+00
  0.1989E+01  0.1322E-02  0.0000E+00
  0.2033E+01  0.1783E-02  0.0000E+00
  0.2078E+01  0.2245E-02  0.0000E+00
  0.2122E+01  0.2704E-02  0.0000E+00
  0.2167E+01  0.3169E-02  0.0000E+00
  0.2211E+01  0.3629E-02  0.0000E+00
  0.2255E+01  0.4086E-02  0.0000E+00
  0.2300E+01  0.4554E-02  0.0000E+00

# n,l,m,n_p,   2   3   1   3   2   1
  0.1900E+01 -0.1795E-17  0.0000E+00
  0.1944E+01 -0.2968E-18  0.0000E+00
  0.1989E+01  0.1236E-17  0.0000E+00
  0.2033E+01  0.2745E-17  0.0000E+00
  0.2078E+01  0.4260E-17  0.0000E+00
  0.2122E+01  0.5766E-17  0.0000E+00
  0.2167E+01  0.7288E-17  0.0000E+00
  0.2211E+01  0.8797E-17  0.0000E+00
  0.2255E+01  0.1030E-16  0.0000E+00
  0.2300E+01  0.1183E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3   1
  0.1900E+01  0.7558E-04  0.0000E+00
  0.1944E+01  0.5185E-04  0.0000E+00
  0.1989E+01  0.2759E-04  0.0000E+00
  0.2033E+01  0.3699E-05  0.0000E+00
  0.2078E+01 -0.2030E-04  0.0000E+00
  0.2122E+01 -0.4413E-04  0.0000E+00
  0.2167E+01 -0.6824E-04  0.0000E+00
  0.2211E+01 -0.9213E-04  0.0000E+00
  0.2255E+01 -0.1159E-03  0.0000E+00
  0.2300E+01 -0.1401E-03  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4   1
  0.1900E+01  0.2058E-17  0.0000E+00
  0.1944E+01  0.3219E-17  0.0000E+00
  0.1989E+01  0.4406E-17  0.0000E+00
  0.2033E+01  0.5575E-17  0.0000E+00
  0.2078E+01  0.6749E-17  0.0000E+00
  0.2122E+01  0.7915E-17  0.0000E+00
  0.2167E+01  0.9095E-17  0.0000E+00
  0.2211E+01  0.1026E-16  0.0000E+00
  0.2255E+01  0.1142E-16  0.0000E+00
  0.2300E+01  0.1261E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   2   2
  0.1900E+01  0.1308E-16  0.0000E+00
  0.1944E+01  0.1156E-16  0.0000E+00
  0.1989E+01  0.1000E-16  0.0000E+00
  0.2033E+01  0.8471E-17  0.0000E+00
  0.2078E+01  0.6931E-17  0.0000E+00
  0.2122E+01  0.5402E-17  0.0000E+00
  0.2167E+01  0.3855E-17  0.0000E+00
  0.2211E+01  0.2322E-17  0.0000E+00
  0.2255E+01  0.7993E-18  0.0000E+00
  0.2300E+01 -0.7579E-18  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3   2
  0.1900E+01 -0.1842E-17  0.0000E+00
  0.1944E+01 -0.7263E-17  0.0000E+00
  0.1989E+01 -0.1281E-16  0.0000E+00
  0.2033E+01 -0.1826E-16  0.0000E+00
  0.2078E+01 -0.2375E-16  0.0000E+00
  0.2122E+01 -0.2919E-16  0.0000E+00
  0.2167E+01 -0.3470E-16  0.0000E+00
  0.2211E+01 -0.4016E-16  0.0000E+00
  0.2255E+01 -0.4558E-16  0.0000E+00
  0.2300E+01 -0.5112E-16  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4   2
  0.1900E+01 -0.1749E-17  0.0000E+00
  0.1944E+01 -0.2207E-17  0.0000E+00
  0.1989E+01 -0.2675E-17  0.0000E+00
  0.2033E+01 -0.3136E-17  0.0000E+00
  0.2078E+01 -0.3599E-17  0.0000E+00
  0.2122E+01 -0.4059E-17  0.0000E+00
  0.2167E+01 -0.4524E-17  0.0000E+00
  0.2211E+01 -0.4985E-17  0.0000E+00
  0.2255E+01 -0.5443E-17  0.0000E+00
  0.2300E+01 -0.5912E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   3   3
  0.1900E+01  0.5148E-05  0.0000E+00
  0.1944E+01  0.9315E-05  0.0000E+00
  0.1989E+01  0.1358E-04  0.0000E+00
  0.2033E+01  0.1777E-04  0.0000E+00
  0.2078E+01  0.2198E-04  0.0000E+00
  0.2122E+01  0.2617E-04  0.0000E+00
  0.2167E+01  0.3040E-04  0.0000E+00
  0.2211E+01  0.3460E-04  0.0000E+00
  0.2255E+01  0.3876E-04  0.0000E+00
  0.2300E+01  0.4303E-04  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4   3
  0.1900E+01 -0.7910E-17  0.0000E+00
  0.1944E+01 -0.7986E-17  0.0000E+00
  0.1989E+01 -0.8064E-17  0.0000E+00
  0.2033E+01 -0.8140E-17  0.0000E+00
  0.2078E+01 -0.8217E-17  0.0000E+00
  0.2122E+01 -0.8293E-17  0.0000E+00
  0.2167E+01 -0.8370E-17  0.0000E+00
  0.2211E+01 -0.8447E-17  0.0000E+00
  0.2255E+01 -0.8523E-17  0.0000E+00
  0.2300E+01 -0.8601E-17  0.0000E+00

# n,l,m,n_p,   2   3   1   3   4   4
  0.1900E+01 -0.9947E-17  0.0000E+00
  0.1944E+01 -0.8991E-17  0.0000E+00
  0.1989E+01 -0.8013E-17  0.0000E+00
  0.2033E+01 -0.7050E-17  0.0000E+00
  0.2078E+01 -0.6083E-17  0.0000E+00
  0.2122E+01 -0.5122E-17  0.0000E+00
  0.2167E+01 -0.4150E-17  0.0000E+00
  0.2211E+01 -0.3187E-17  0.0000E+00
  0.2255E+01 -0.2231E-17  0.0000E+00
  0.2300E+01 -0.1253E-17  0.0000E+00

# n,l,m,n_p,   2   4   1   2   4   1
  0.1900E+01  0.1462E-03  0.0000E+00
  0.1944E+01  0.1015E-02  0.0000E+00
  0.1989E+01  0.1904E-02  0.0000E+00
  0.2033E+01  0.2779E-02  0.0000E+00
  0.2078E+01  0.3658E-02  0.0000E+00
  0.2122E+01  0.4531E-02  0.0000E+00
  0.2167E+01  0.5414E-02  0.0000E+00
  0.2211E+01  0.6289E-02  0.0000E+00
  0.2255E+01  0.7159E-02  0.0000E+00
  0.2300E+01  0.8047E-02  0.0000E+00

# n,l,m,n_p,   2   4   1   2   2   2
  0.1900E+01 -0.8236E-18  0.0000E+00
  0.1944E+01  0.2072E-18  0.0000E+00
  0.1989E+01  0.1261E-17  0.0000E+00
  0.2033E+01  0.2299E-17  0.0000E+00
  0.2078E+01  0.3342E-17  0.0000E+00
  0.2122E+01  0.4377E-17  0.0000E+00
  0.2167E+01  0.5424E-17  0.0000E+00
  0.2211E+01  0.6462E-17  0.0000E+00
  0.2255E+01  0.7493E-17  0.0000E+00
  0.2300E+01  0.8547E-17  0.0000E+00

# n,l,m,n_p,   2   4   1   2   3   2
  0.1900E+01  0.1572E-17  0.0000E+00
  0.1944E+01 -0.5211E-18  0.0000E+00
  0.1989E+01 -0.2662E-17  0.0000E+00
  0.2033E+01 -0.4769E-17  0.0000E+00
  0.2078E+01 -0.6886E-17  0.0000E+00
  0.2122E+01 -0.8989E-17  0.0000E+00
  0.2167E+01 -0.1112E-16  0.0000E+00
  0.2211E+01 -0.1322E-16  0.0000E+00
  0.2255E+01 -0.1532E-16  0.0000E+00
  0.2300E+01 -0.1746E-16  0.0000E+00

# n,l,m,n_p,   2   4   1   2   4   2
  0.1900E+01  0.2427E-17  0.0000E+00
  0.1944E+01  0.1505E-17  0.0000E+00
  0.1989E+01  0.5627E-18  0.0000E+00
  0.2033E+01 -0.3653E-18  0.0000E+00
  0.2078E+01 -0.1297E-17  0.0000E+00
  0.2122E+01 -0.2223E-17  0.0000E+00
  0.2167E+01 -0.3160E-17  0.0000E+00
  0.2211E+01 -0.4088E-17  0.0000E+00
  0.2255E+01 -0.5010E-17  0.0000E+00
  0.2300E+01 -0.5952E-17  0.0000E+00

# n,l,m,n_p,   2   4   1   2   3   3
  0.1900E+01  0.1424E-16  0.0000E+00
  0.1944E+01  0.9374E-17  0.0000E+00
  0.1989E+01  0.4397E-17  0.0000E+00
  0.2033E+01 -0.5031E-18  0.0000E+00
  0.2078E+01 -0.5425E-17  0.0000E+00
  0.2122E+01 -0.1031E-16  0.0000E+00
  0.2167E+01 -0.1526E-16  0.0000E+00
  0.2211E+01 -0.2016E-16  0.0000E+00
  0.2255E+01 -0.2503E-16  0.0000E+00
  0.2300E+01 -0.3000E-16  0.0000E+00

# n,l,m,n_p,   2   4   1   2   4   3
  0.1900E+01 -0.4192E-02  0.0000E+00
  0.1944E+01 -0.4300E-02  0.0000E+00
  0.1989E+01 -0.4410E-02  0.0000E+00
  0.2033E+01 -0.4519E-02  0.0000E+00
  0.2078E+01 -0.4628E-02  0.0000E+00
  0.2122E+01 -0.4737E-02  0.0000E+00
  0.2167E+01 -0.4846E-02  0.0000E+00
  0.2211E+01 -0.4955E-02  0.0000E+00
  0.2255E+01 -0.5063E-02  0.0000E+00
  0.2300E+01 -0.5173E-02  0.0000E+00

# n,l,m,n_p,   2   4   1   2   4   4
  0.1900E+01 -0.1208E-17  0.0000E+00
  0.1944E+01 -0.2286E-17  0.0000E+00
  0.1989E+01 -0.3389E-17  0.0000E+00
  0.2033E+01 -0.4475E-17  0.0000E+00
  0.2078E+01 -0.5565E-17  0.0000E+00
  0.2122E+01 -0.6648E-17  0.0000E+00
  0.2167E+01 -0.7743E-17  0.0000E+00
  0.2211E+01 -0.8829E-17  0.0000E+00
  0.2255E+01 -0.9907E-17  0.0000E+00
  0.2300E+01 -0.1101E-16  0.0000E+00

# n,l,m,n_p,   2   4   1   3   4  -4
  0.1900E+01 -0.4383E-17  0.0000E+00
  0.1944E+01 -0.3239E-17  0.0000E+00
  0.1989E+01 -0.2069E-17  0.0000E+00
  0.2033E+01 -0.9169E-18  0.0000E+00
  0.2078E+01  0.2402E-18  0.0000E+00
  0.2122E+01  0.1389E-17  0.0000E+00
  0.2167E+01  0.2552E-17  0.0000E+00
  0.2211E+01  0.3704E-17  0.0000E+00
  0.2255E+01  0.4848E-17  0.0000E+00
  0.2300E+01  0.6018E-17  0.0000E+00

